id,SFN197904100
version,1
info,number,0
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,palld901
info,ump1b,harvd901
info,ump2b,olsea901
info,ump3b,grege901
info,scorer,"SF"
info,translator,"Comly"
info,inputter,"Comly"
info,inputtime,1995/11/26 2:00PM
info,howscored,park
info,pitches,pitches
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,180
info,attendance,19340
info,wp,owchb001
info,lp,laveg001
info,save,lee-m101
info,gwrbi,
